total_std_bin,total_std_lo,total_std_hi,pred_bin,pred_lo,pred_hi,n,mean_alpha,std_alpha,mean_GT,mean_pred,mean_total_std,axis,eps
56,5.56,5.66090909090909,11,-0.05636363636363628,-0.0050000000000000044,311,-0.8955913186073303,2.2743866443634033,0.16726826131343842,-0.03309590741991997,11.770096778869629,x,1.8_2.0_2.2
56,5.56,5.66090909090909,13,0.095,0.14777777777777779,268,0.09592363983392715,0.20707060396671295,0.24562972784042358,0.11607550084590912,9.378751754760742,x,1.8_2.0_2.2
56,5.56,5.66090909090909,14,0.14777777777777779,0.20055555555555554,187,0.11079572886228561,0.0648890808224678,0.3606486916542053,0.17360226809978485,10.15385913848877,x,1.8_2.0_2.2
56,5.56,5.66090909090909,15,0.20055555555555554,0.2533333333333333,310,0.0413283109664917,0.04331539198756218,0.31435924768447876,0.23159945011138916,7.938868999481201,x,1.8_2.0_2.2
56,5.56,5.66090909090909,16,0.2533333333333333,0.3061111111111111,287,0.024530593305826187,0.038626089692115784,0.32893654704093933,0.2726767957210541,7.586517810821533,x,1.8_2.0_2.2
56,5.56,5.66090909090909,17,0.3061111111111111,0.3588888888888889,202,0.03445104509592056,0.0324966125190258,0.4349527657032013,0.3327213227748871,8.771184921264648,x,1.8_2.0_2.2
56,5.56,5.66090909090909,18,0.3588888888888889,0.4116666666666666,96,0.04397835209965706,0.009960602968931198,0.5251622796058655,0.38257649540901184,8.46572208404541,x,1.8_2.0_2.2
56,5.56,5.66090909090909,19,0.4116666666666666,0.46444444444444444,38,0.033144254237413406,0.0052839620038867,0.534033477306366,0.4307442605495453,7.240426540374756,x,1.8_2.0_2.2
56,5.56,5.66090909090909,20,0.46444444444444444,0.5172222222222222,12,0.018608462065458298,0.0042626699432730675,0.5341371297836304,0.4816150367259979,5.9659905433654785,x,1.8_2.0_2.2
57,5.66090909090909,5.761818181818182,3,-0.46727272727272723,-0.4159090909090909,59,-0.06541813910007477,0.12745045125484467,-0.1457652747631073,-0.4360496699810028,8.315559387207031,x,1.8_2.0_2.2
57,5.66090909090909,5.761818181818182,4,-0.4159090909090909,-0.3645454545454545,106,-0.07214253395795822,0.11465451866388321,0.01264790166169405,-0.3888600766658783,12.162992477416992,x,1.8_2.0_2.2
57,5.66090909090909,5.761818181818182,5,-0.3645454545454545,-0.3131818181818181,327,-0.07721783220767975,0.12480098009109497,-0.04293151944875717,-0.33701419830322266,10.948158264160156,x,1.8_2.0_2.2
57,5.66090909090909,5.761818181818182,6,-0.3131818181818181,-0.2618181818181818,453,-0.06881638616323471,0.127005934715271,-0.04113549739122391,-0.28375041484832764,11.897896766662598,x,1.8_2.0_2.2
57,5.66090909090909,5.761818181818182,7,-0.2618181818181818,-0.21045454545454545,671,-0.08291199058294296,0.16773585975170135,0.05078921094536781,-0.23546524345874786,13.38953971862793,x,1.8_2.0_2.2
57,5.66090909090909,5.761818181818182,8,-0.21045454545454545,-0.15909090909090906,562,-0.1391221284866333,0.22449372708797455,0.08372873067855835,-0.18697957694530487,13.24913215637207,x,1.8_2.0_2.2
57,5.66090909090909,5.761818181818182,9,-0.15909090909090906,-0.10772727272727267,363,-0.04528283700346947,0.28593873977661133,-0.05441075935959816,-0.13266080617904663,15.184422492980957,x,1.8_2.0_2.2
57,5.66090909090909,5.761818181818182,10,-0.10772727272727267,-0.05636363636363628,418,-0.10565008223056793,0.5512374639511108,-0.041395869106054306,-0.0842183381319046,12.492053985595703,x,1.8_2.0_2.2
57,5.66090909090909,5.761818181818182,11,-0.05636363636363628,-0.0050000000000000044,306,-0.8804402351379395,2.2420129776000977,0.1661062091588974,-0.033136822283267975,11.87049388885498,x,1.8_2.0_2.2
57,5.66090909090909,5.761818181818182,13,0.095,0.14777777777777779,264,0.09893552958965302,0.2042679339647293,0.24772979319095612,0.1160551980137825,9.435609817504883,x,1.8_2.0_2.2
57,5.66090909090909,5.761818181818182,14,0.14777777777777779,0.20055555555555554,186,0.11071635782718658,0.06506282091140747,0.3608091175556183,0.17347973585128784,10.178421974182129,x,1.8_2.0_2.2
57,5.66090909090909,5.761818181818182,15,0.20055555555555554,0.2533333333333333,296,0.040401507169008255,0.04212723299860954,0.3147208094596863,0.23178376257419586,8.049481391906738,x,1.8_2.0_2.2
57,5.66090909090909,5.761818181818182,16,0.2533333333333333,0.3061111111111111,272,0.023906731978058815,0.038870878517627716,0.32952380180358887,0.2730202078819275,7.695552349090576,x,1.8_2.0_2.2
57,5.66090909090909,5.761818181818182,17,0.3061111111111111,0.3588888888888889,193,0.03515103459358215,0.031723637133836746,0.4377034902572632,0.3331468105316162,8.919153213500977,x,1.8_2.0_2.2
57,5.66090909090909,5.761818181818182,18,0.3588888888888889,0.4116666666666666,95,0.043781861662864685,0.009750955738127232,0.5249502658843994,0.38244274258613586,8.495587348937988,x,1.8_2.0_2.2
57,5.66090909090909,5.761818181818182,19,0.4116666666666666,0.46444444444444444,36,0.03302494063973427,0.00531952828168869,0.5345569252967834,0.4302932322025299,7.330903053283691,x,1.8_2.0_2.2
57,5.66090909090909,5.761818181818182,20,0.46444444444444444,0.5172222222222222,12,0.018608462065458298,0.0042626699432730675,0.5341371297836304,0.4816150367259979,5.9659905433654785,x,1.8_2.0_2.2
58,5.761818181818182,5.862727272727272,3,-0.46727272727272723,-0.4159090909090909,59,-0.06541813910007477,0.12745045125484467,-0.1457652747631073,-0.4360496699810028,8.315559387207031,x,1.8_2.0_2.2
58,5.761818181818182,5.862727272727272,4,-0.4159090909090909,-0.3645454545454545,101,-0.07270843535661697,0.10932335257530212,0.01951991394162178,-0.3892030119895935,12.482629776000977,x,1.8_2.0_2.2
58,5.761818181818182,5.862727272727272,5,-0.3645454545454545,-0.3131818181818181,323,-0.07836931943893433,0.1251058429479599,-0.03937613219022751,-0.3370570242404938,11.013335227966309,x,1.8_2.0_2.2
58,5.761818181818182,5.862727272727272,6,-0.3131818181818181,-0.2618181818181818,443,-0.06869911402463913,0.12533091008663177,-0.03945605829358101,-0.28373903036117554,12.037786483764648,x,1.8_2.0_2.2
58,5.761818181818182,5.862727272727272,7,-0.2618181818181818,-0.21045454545454545,645,-0.0823984369635582,0.1613394320011139,0.05449911952018738,-0.2357402741909027,13.698555946350098,x,1.8_2.0_2.2
58,5.761818181818182,5.862727272727272,8,-0.21045454545454545,-0.15909090909090906,548,-0.1350339949131012,0.22237664461135864,0.08227439969778061,-0.1869482398033142,13.441876411437988,x,1.8_2.0_2.2
58,5.761818181818182,5.862727272727272,9,-0.15909090909090906,-0.10772727272727267,356,-0.04210641235113144,0.2844964563846588,-0.05677838250994682,-0.13277694582939148,15.37081527709961,x,1.8_2.0_2.2
58,5.761818181818182,5.862727272727272,10,-0.10772727272727267,-0.05636363636363628,412,-0.09312191605567932,0.5474039316177368,-0.04718198627233505,-0.08408655971288681,12.591043472290039,x,1.8_2.0_2.2
58,5.761818181818182,5.862727272727272,11,-0.05636363636363628,-0.0050000000000000044,302,-0.87190181016922,2.192279100418091,0.16623280942440033,-0.033226128667593,11.952252388000488,x,1.8_2.0_2.2
58,5.761818181818182,5.862727272727272,13,0.095,0.14777777777777779,260,0.10159754753112793,0.2020132690668106,0.24971431493759155,0.11595196276903152,9.492549896240234,x,1.8_2.0_2.2
58,5.761818181818182,5.862727272727272,14,0.14777777777777779,0.20055555555555554,184,0.10994703322649002,0.06457925587892532,0.3606170117855072,0.1734723597764969,10.226618766784668,x,1.8_2.0_2.2
58,5.761818181818182,5.862727272727272,15,0.20055555555555554,0.2533333333333333,279,0.039145782589912415,0.03989167883992195,0.3144838213920593,0.23196853697299957,8.192216873168945,x,1.8_2.0_2.2
58,5.761818181818182,5.862727272727272,16,0.2533333333333333,0.3061111111111111,261,0.023129085078835487,0.03859679400920868,0.3288474380970001,0.27289626002311707,7.779790878295898,x,1.8_2.0_2.2
58,5.761818181818182,5.862727272727272,17,0.3061111111111111,0.3588888888888889,191,0.03566403314471245,0.03149869292974472,0.4391334056854248,0.33323806524276733,8.95279312133789,x,1.8_2.0_2.2
58,5.761818181818182,5.862727272727272,18,0.3588888888888889,0.4116666666666666,92,0.0436418242752552,0.009438727051019669,0.525969386100769,0.38253796100616455,8.586094856262207,x,1.8_2.0_2.2
58,5.761818181818182,5.862727272727272,19,0.4116666666666666,0.46444444444444444,35,0.0328863225877285,0.0053587197326123714,0.5353577733039856,0.4306267201900482,7.377180576324463,x,1.8_2.0_2.2
58,5.761818181818182,5.862727272727272,20,0.46444444444444444,0.5172222222222222,7,0.019421745091676712,0.005031998734921217,0.538196861743927,0.48140454292297363,6.14303731918335,x,1.8_2.0_2.2
59,5.862727272727272,5.963636363636363,3,-0.46727272727272723,-0.4159090909090909,59,-0.06541813910007477,0.12745045125484467,-0.1457652747631073,-0.4360496699810028,8.315559387207031,x,1.8_2.0_2.2
59,5.862727272727272,5.963636363636363,4,-0.4159090909090909,-0.3645454545454545,101,-0.07270843535661697,0.10932335257530212,0.01951991394162178,-0.3892030119895935,12.482629776000977,x,1.8_2.0_2.2
59,5.862727272727272,5.963636363636363,5,-0.3645454545454545,-0.3131818181818181,318,-0.07816020399332047,0.12394518405199051,-0.038677360862493515,-0.3369142413139343,11.094910621643066,x,1.8_2.0_2.2
59,5.862727272727272,5.963636363636363,6,-0.3131818181818181,-0.2618181818181818,436,-0.06811269372701645,0.12388620525598526,-0.03941752761602402,-0.28378573060035706,12.137654304504395,x,1.8_2.0_2.2
59,5.862727272727272,5.963636363636363,7,-0.2618181818181818,-0.21045454545454545,626,-0.08062484115362167,0.15394143760204315,0.054622832685709,-0.23587855696678162,13.937690734863281,x,1.8_2.0_2.2
59,5.862727272727272,5.963636363636363,8,-0.21045454545454545,-0.15909090909090906,533,-0.12686468660831451,0.21558812260627747,0.07543518394231796,-0.18710555136203766,13.65647029876709,x,1.8_2.0_2.2
59,5.862727272727272,5.963636363636363,9,-0.15909090909090906,-0.10772727272727267,351,-0.040627289563417435,0.2770956754684448,-0.05776137486100197,-0.1329476684331894,15.507155418395996,x,1.8_2.0_2.2
59,5.862727272727272,5.963636363636363,10,-0.10772727272727267,-0.05636363636363628,409,-0.09101410210132599,0.5437551140785217,-0.048137351870536804,-0.08405908197164536,12.640825271606445,x,1.8_2.0_2.2
59,5.862727272727272,5.963636363636363,11,-0.05636363636363628,-0.0050000000000000044,302,-0.87190181016922,2.192279100418091,0.16623280942440033,-0.033226128667593,11.952252388000488,x,1.8_2.0_2.2
59,5.862727272727272,5.963636363636363,13,0.095,0.14777777777777779,252,0.10302601754665375,0.19629287719726562,0.2521905303001404,0.116265207529068,9.609566688537598,x,1.8_2.0_2.2
59,5.862727272727272,5.963636363636363,14,0.14777777777777779,0.20055555555555554,179,0.10823190957307816,0.06023649126291275,0.3598423898220062,0.17366428673267365,10.350403785705566,x,1.8_2.0_2.2
59,5.862727272727272,5.963636363636363,15,0.20055555555555554,0.2533333333333333,271,0.03964889049530029,0.039187997579574585,0.31575822830200195,0.2320222556591034,8.261971473693848,x,1.8_2.0_2.2
59,5.862727272727272,5.963636363636363,16,0.2533333333333333,0.3061111111111111,245,0.0218682698905468,0.038423094898462296,0.32796767354011536,0.27275392413139343,7.908812046051025,x,1.8_2.0_2.2
59,5.862727272727272,5.963636363636363,17,0.3061111111111111,0.3588888888888889,187,0.03513133525848389,0.030933234840631485,0.438593327999115,0.33329686522483826,9.019745826721191,x,1.8_2.0_2.2
59,5.862727272727272,5.963636363636363,18,0.3588888888888889,0.4116666666666666,89,0.043609123677015305,0.008793058805167675,0.5267355442047119,0.3824777901172638,8.680155754089355,x,1.8_2.0_2.2
59,5.862727272727272,5.963636363636363,19,0.4116666666666666,0.46444444444444444,35,0.0328863225877285,0.0053587197326123714,0.5353577733039856,0.4306267201900482,7.377180576324463,x,1.8_2.0_2.2
59,5.862727272727272,5.963636363636363,20,0.46444444444444444,0.5172222222222222,5,0.01905163563787937,0.0059129358269274235,0.5384510159492493,0.4816243648529053,6.281877517700195,x,1.8_2.0_2.2
60,5.963636363636363,6.0645454545454545,3,-0.46727272727272723,-0.4159090909090909,58,-0.06699653714895248,0.1280624270439148,-0.1400875598192215,-0.4357103705406189,8.3571138381958,x,1.8_2.0_2.2
60,5.963636363636363,6.0645454545454545,4,-0.4159090909090909,-0.3645454545454545,99,-0.06948675215244293,0.10390952229499817,0.012411561794579029,-0.38953834772109985,12.616068840026855,x,1.8_2.0_2.2
60,5.963636363636363,6.0645454545454545,5,-0.3645454545454545,-0.3131818181818181,310,-0.07692933827638626,0.12142457067966461,-0.03927558287978172,-0.3368723690509796,11.228630065917969,x,1.8_2.0_2.2
60,5.963636363636363,6.0645454545454545,6,-0.3131818181818181,-0.2618181818181818,428,-0.06916095316410065,0.12349411100149155,-0.03618239983916283,-0.28392931818962097,12.253581047058105,x,1.8_2.0_2.2
60,5.963636363636363,6.0645454545454545,7,-0.2618181818181818,-0.21045454545454545,615,-0.0795980766415596,0.15130633115768433,0.055267054587602615,-0.23591546714305878,14.081209182739258,x,1.8_2.0_2.2
60,5.963636363636363,6.0645454545454545,8,-0.21045454545454545,-0.15909090909090906,516,-0.11970791965723038,0.2110079675912857,0.07069598138332367,-0.18716460466384888,13.911590576171875,x,1.8_2.0_2.2
60,5.963636363636363,6.0645454545454545,9,-0.15909090909090906,-0.10772727272727267,345,-0.03656730800867081,0.2696523070335388,-0.06155480071902275,-0.13297565281391144,15.674182891845703,x,1.8_2.0_2.2
60,5.963636363636363,6.0645454545454545,10,-0.10772727272727267,-0.05636363636363628,403,-0.08244174718856812,0.5385591983795166,-0.05212332680821419,-0.08404102176427841,12.741031646728516,x,1.8_2.0_2.2
60,5.963636363636363,6.0645454545454545,11,-0.05636363636363628,-0.0050000000000000044,299,-0.8698736429214478,2.1387972831726074,0.16703182458877563,-0.033286597579717636,12.012585639953613,x,1.8_2.0_2.2
60,5.963636363636363,6.0645454545454545,13,0.095,0.14777777777777779,245,0.11005336791276932,0.19268198311328888,0.25837039947509766,0.11641624569892883,9.71553897857666,x,1.8_2.0_2.2
60,5.963636363636363,6.0645454545454545,14,0.14777777777777779,0.20055555555555554,173,0.1067766323685646,0.05821876972913742,0.3598622977733612,0.17339424788951874,10.503850936889648,x,1.8_2.0_2.2
60,5.963636363636363,6.0645454545454545,15,0.20055555555555554,0.2533333333333333,256,0.039268750697374344,0.038178518414497375,0.316092312335968,0.2317097783088684,8.398637771606445,x,1.8_2.0_2.2
60,5.963636363636363,6.0645454545454545,16,0.2533333333333333,0.3061111111111111,229,0.019939513877034187,0.03763860464096069,0.3263513147830963,0.2725275456905365,8.047918319702148,x,1.8_2.0_2.2
60,5.963636363636363,6.0645454545454545,17,0.3061111111111111,0.3588888888888889,182,0.03451383113861084,0.030562231317162514,0.4387519061565399,0.33360448479652405,9.10508918762207,x,1.8_2.0_2.2
60,5.963636363636363,6.0645454545454545,18,0.3588888888888889,0.4116666666666666,88,0.04365530237555504,0.00883133802562952,0.5275423526763916,0.3826417028903961,8.711745262145996,x,1.8_2.0_2.2
60,5.963636363636363,6.0645454545454545,19,0.4116666666666666,0.46444444444444444,34,0.0330941416323185,0.005195658653974533,0.5359671115875244,0.4300241768360138,7.4202423095703125,x,1.8_2.0_2.2
60,5.963636363636363,6.0645454545454545,20,0.46444444444444444,0.5172222222222222,5,0.01905163563787937,0.0059129358269274235,0.5384510159492493,0.4816243648529053,6.281877517700195,x,1.8_2.0_2.2
61,6.0645454545454545,6.165454545454545,3,-0.46727272727272723,-0.4159090909090909,58,-0.06699653714895248,0.1280624270439148,-0.1400875598192215,-0.4357103705406189,8.3571138381958,x,1.8_2.0_2.2
61,6.0645454545454545,6.165454545454545,4,-0.4159090909090909,-0.3645454545454545,98,-0.07085053622722626,0.10354118794202805,0.017766393721103668,-0.38967397809028625,12.683553695678711,x,1.8_2.0_2.2
61,6.0645454545454545,6.165454545454545,5,-0.3645454545454545,-0.3131818181818181,306,-0.07608075439929962,0.12027671933174133,-0.039438944309949875,-0.33683568239212036,11.296852111816406,x,1.8_2.0_2.2
61,6.0645454545454545,6.165454545454545,6,-0.3131818181818181,-0.2618181818181818,416,-0.06924652308225632,0.12158069014549255,-0.033883992582559586,-0.2839483618736267,12.433853149414062,x,1.8_2.0_2.2
61,6.0645454545454545,6.165454545454545,7,-0.2618181818181818,-0.21045454545454545,601,-0.07797760516405106,0.14612604677677155,0.054947927594184875,-0.2360309213399887,14.269290924072266,x,1.8_2.0_2.2
61,6.0645454545454545,6.165454545454545,8,-0.21045454545454545,-0.15909090909090906,502,-0.11485110968351364,0.2056436687707901,0.06714706122875214,-0.1869787722826004,14.131464004516602,x,1.8_2.0_2.2
61,6.0645454545454545,6.165454545454545,9,-0.15909090909090906,-0.10772727272727267,341,-0.036512017250061035,0.2643207311630249,-0.06173964589834213,-0.1330733299255371,15.787297248840332,x,1.8_2.0_2.2
61,6.0645454545454545,6.165454545454545,10,-0.10772727272727267,-0.05636363636363628,396,-0.0758555680513382,0.5340787768363953,-0.05521240457892418,-0.08382945507764816,12.859813690185547,x,1.8_2.0_2.2
61,6.0645454545454545,6.165454545454545,11,-0.05636363636363628,-0.0050000000000000044,298,-0.8624817728996277,2.1384775638580322,0.16642123460769653,-0.03333359211683273,12.032587051391602,x,1.8_2.0_2.2
61,6.0645454545454545,6.165454545454545,13,0.095,0.14777777777777779,240,0.10959720611572266,0.18749083578586578,0.2585669755935669,0.11646632105112076,9.7923583984375,x,1.8_2.0_2.2
61,6.0645454545454545,6.165454545454545,14,0.14777777777777779,0.20055555555555554,168,0.10556092113256454,0.058687031269073486,0.36139607429504395,0.173685222864151,10.637449264526367,x,1.8_2.0_2.2
61,6.0645454545454545,6.165454545454545,15,0.20055555555555554,0.2533333333333333,241,0.040145304054021835,0.0373474583029747,0.3186628520488739,0.23161154985427856,8.54708480834961,x,1.8_2.0_2.2
61,6.0645454545454545,6.165454545454545,16,0.2533333333333333,0.3061111111111111,214,0.019030798226594925,0.03700054809451103,0.32642921805381775,0.27253201603889465,8.190162658691406,x,1.8_2.0_2.2
